system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
568,25.913450060392677,1805.8525590551183,44.51219690000005,27.640000000000043,0.03487696182910289,0.20868721184178599,-0.33861865090029564,"{""type"":""Point"",""coordinates"":[72.99064150790933,19.149989405473598]}"
569,25.831781808953565,1802.3215551181102,44.57713927999998,27.29000000000002,0.019065257653339145,0.14249460728333968,-0.20729418074550818,"{""type"":""Point"",""coordinates"":[72.94399695178144,19.046495125700705]}"
570,25.831781808953565,1268.6773622047244,37.82654978000005,27.630000000000052,0.004735792622133599,0.4314393260440939,-0.49159506910720957,"{""type"":""Point"",""coordinates"":[72.89986668624573,19.025706553324614]}"
572,25.54219236020691,1156.817125984252,36.61657070000001,26.680000000000007,-0.27704918032786885,0.7466367713004485,-0.6773730486273103,"{""type"":""Point"",""coordinates"":[72.86362069038213,19.160107076634638]}"
573,25.54219236020691,1286.0390748031496,42.00337022000002,26.880000000000052,0.05474942080234118,0.3679195341450503,-0.45359084942808925,"{""type"":""Point"",""coordinates"":[72.86356544179495,19.15111920756957]}"
579,25.792490797776452,1347.276279527559,35.61509083999999,27.49000000000001,0.15237964613907556,0.11211085117869354,-0.18458884416331225,"{""type"":""Point"",""coordinates"":[72.92331681044436,19.097006813952632]}"
580,25.792490797776452,1447.7044291338582,42.21870548000004,28.170000000000016,-0.016838532828612453,0.22793190416141235,-0.27245998039856256,"{""type"":""Point"",""coordinates"":[72.85401917038347,19.128988143316434]}"
581,25.92981787787545,1368.0248031496062,46.699729700000034,28.130000000000052,0.10913705583756345,0.20763805264063306,-0.2935323383084577,"{""type"":""Point"",""coordinates"":[72.98731687264363,19.17397939181148]}"
582,25.792490797776452,1321.6251968503939,42.99459602000002,28.07000000000005,0.02302357836338419,0.23970432946145723,-0.296759941089838,"{""type"":""Point"",""coordinates"":[72.91200858002074,19.0884247994299]}"
583,25.792490797776452,1660.4229330708663,48.682181300000025,28.660000000000025,0.09503580531617915,0.0477796514896009,-0.10836925821317081,"{""type"":""Point"",""coordinates"":[72.87747539525803,19.09151693659918]}"
584,25.792490797776452,1238.1616141732284,40.1713115,26.930000000000007,0.033483258370814596,0.4267797860568056,-0.5097580015612803,"{""type"":""Point"",""coordinates"":[72.8732014328952,19.15010017371985]}"
585,25.527321166992238,1018.8082677165355,39.94572218000002,26.510000000000048,-0.2143562726374712,0.5733788395904437,-0.5353871773522065,"{""type"":""Point"",""coordinates"":[72.79146997168246,19.153070747019115]}"
586,25.792490797776452,1069.3806102362205,46.85695862,28.140000000000043,0.07432047139327125,0.075292559063811,-0.14078238463340362,"{""type"":""Point"",""coordinates"":[72.85439597470526,19.1403437250945]}"
587,25.831781808953565,1366.5095472440946,41.770944859999986,28.180000000000007,0.006841357945010972,0.311849957374254,-0.36539485359361135,"{""type"":""Point"",""coordinates"":[72.86721675204163,19.048272954050883]}"
588,25.792490797776452,1052.911122047244,43.66452794000003,27.560000000000002,0.011404000747803327,0.15990348760693135,-0.21703107019562715,"{""type"":""Point"",""coordinates"":[72.93495341991134,19.05908633059369]}"
596,25.792490797776452,1135.3284448818897,34.514488400000005,27.890000000000043,0.04834228560844601,0.0773747116795974,-0.13146883946267343,"{""type"":""Point"",""coordinates"":[72.92797173716919,19.125430684889373]}"
597,25.792490797776452,1277.8013779527557,40.57463786000005,28.49000000000001,-0.04911764705882353,0.2517985611510791,-0.29168929929386206,"{""type"":""Point"",""coordinates"":[72.87166701933721,19.115002366239782]}"
598,25.831781808953565,1277.830413385827,40.40715488000001,27.83000000000004,0.04411095952705776,0.17299107142857142,-0.22209302325581395,"{""type"":""Point"",""coordinates"":[72.85281278271299,19.047035420702212]}"
601,25.792490797776452,1393.1247047244094,47.15090834,27.750000000000057,0.1002979145978153,0.10085054678007291,-0.17553290083410567,"{""type"":""Point"",""coordinates"":[72.93013048691923,19.061421054693387]}"
602,25.831781808953565,1294.3279527559055,37.10534756000004,27.390000000000043,-0.07966825835637095,0.5261101243339253,-0.504465067413763,"{""type"":""Point"",""coordinates"":[72.9401398283969,19.036109588833465]}"
604,25.913450060392677,923.7506889763779,31.944137360000013,26.810000000000002,-0.35217478452595713,0.5884153520131857,-0.5095099574848959,"{""type"":""Point"",""coordinates"":[72.95332817443196,19.09229439901869]}"
608,25.792490797776452,1085.2620078740156,38.26747436000005,27.05000000000001,0.002288329519450801,0.07876288659793815,-0.11770989104892117,"{""type"":""Point"",""coordinates"":[72.94156415318245,19.069634805744585]}"
611,25.792490797776452,1292.1330708661417,45.66065162000001,27.950000000000045,0.021949078138718173,0.22283205268935236,-0.26590909090909093,"{""type"":""Point"",""coordinates"":[72.928983435668,19.122618864729766]}"
612,25.792490797776452,347.35206692913385,33.36603367999999,27.170000000000016,-0.10825132475397427,-0.0167897918065816,0.12960760998810938,"{""type"":""Point"",""coordinates"":[72.89687629643943,19.126231338441205]}"
614,25.792490797776452,1526.8988188976377,40.86516956000003,26.910000000000025,0.07199787460148778,0.04863404383068148,-0.13225283630470017,"{""type"":""Point"",""coordinates"":[72.9348502675168,19.080158639072703]}"
615,25.792490797776452,1095.866338582677,32.75079008,27.610000000000014,-0.3504457423916385,0.7046953822273962,-0.6327820107786657,"{""type"":""Point"",""coordinates"":[72.93574699297835,19.073700253848116]}"
619,25.792490797776452,1010.8299212598424,39.08096311999998,27.560000000000002,-0.15917667238421956,0.49084491506728434,-0.46817293069737126,"{""type"":""Point"",""coordinates"":[72.94194108140017,19.063669602571064]}"
632,25.792490797776452,1237.082874015748,43.175751080000055,28.02000000000004,-0.02262443438914027,0.2595207133568642,-0.30661013682790517,"{""type"":""Point"",""coordinates"":[72.88251118613813,19.117587961697332]}"
633,25.792490797776452,1375.453937007874,38.592186260000005,28.250000000000057,-0.04939626783754116,0.2719108598037585,-0.31273601098523857,"{""type"":""Point"",""coordinates"":[72.90500374638167,19.05673337049766]}"
634,25.831781808953565,1323.1857283464565,46.31349344,27.79000000000002,0.00988929889298893,0.13791348600508907,-0.21301989150090417,"{""type"":""Point"",""coordinates"":[72.90469891470418,19.019236979670566]}"
635,25.792490797776452,525.9741141732283,33.318181400000014,27.560000000000002,-0.21649484536082475,0.04230590423059042,0.026064291920069503,"{""type"":""Point"",""coordinates"":[72.94015396944924,19.060024056602565]}"
636,25.92981787787545,1661.3673228346456,40.22599982000003,28.710000000000036,-0.06208942572578936,0.32522474881015334,-0.4082607474009553,"{""type"":""Point"",""coordinates"":[72.95322331422464,19.181777975398052]}"
637,25.792490797776452,1096.4706692913385,37.84705789999998,27.670000000000016,-0.10508922670191673,0.36993035641130684,-0.38553967267453904,"{""type"":""Point"",""coordinates"":[72.9412704672664,19.12714528291784]}"
639,25.792490797776452,336.95590551181107,31.71513002000006,27.55000000000001,-0.22105263157894736,-0.19220055710306408,0.40755873340143,"{""type"":""Point"",""coordinates"":[72.91441840590495,19.15028016137857]}"
640,25.792490797776452,1203.746751968504,38.821193600000015,28.100000000000023,-0.20390243902439023,0.5896209054103791,-0.5505295279124035,"{""type"":""Point"",""coordinates"":[72.91818289348056,19.07191616928286]}"
641,25.792490797776452,1253.0951771653542,38.363178919999996,26.400000000000034,-0.16451738960531456,0.5856686768357574,-0.5670464504820333,"{""type"":""Point"",""coordinates"":[72.88892712226857,19.136268048723753]}"
642,25.792490797776452,1269.4047244094486,45.07617019999998,28.29000000000002,-0.057692307692307696,0.27043354655294954,-0.30856515373352855,"{""type"":""Point"",""coordinates"":[72.90652617551977,19.059912733112068]}"
647,25.792490797776452,1509.4942913385826,45.927257180000026,28.660000000000025,0.079960019990005,0.15242566510172145,-0.22692435854715096,"{""type"":""Point"",""coordinates"":[72.88097028796592,19.086656598616635]}"
649,25.54219236020691,1394.600590551181,40.605400040000006,28.090000000000032,-0.05084261639531562,0.18600902643455836,-0.23497818059751593,"{""type"":""Point"",""coordinates"":[72.85529191487849,19.177966297295644]}"
650,25.527321166992238,1046.9022637795276,33.694163600000024,26.600000000000023,-0.3652359809241901,0.6754793138244197,-0.5956179127426485,"{""type"":""Point"",""coordinates"":[72.8040004209051,19.154606156080288]}"
652,25.792490797776452,1367.417027559055,44.43358244000001,28.58000000000004,-0.02772597289568569,0.37835584458896115,-0.42837394159322617,"{""type"":""Point"",""coordinates"":[72.87803870792568,19.104220108189534]}"
653,25.792490797776452,1418.5518700787402,37.09509350000002,27.190000000000055,-0.1574608408903545,0.5587628865979382,-0.520891364902507,"{""type"":""Point"",""coordinates"":[72.91473766242022,19.13470211876207]}"
655,25.792490797776452,1442.4337598425197,39.819255440000006,28.07000000000005,0.05527767089906374,0.18329317269076306,-0.2656357388316151,"{""type"":""Point"",""coordinates"":[72.911160328486,19.096250553483152]}"
657,25.54219236020691,1350.131594488189,36.70885724000004,26.05000000000001,-0.07452907452907453,0.511520737327189,-0.5404226769540422,"{""type"":""Point"",""coordinates"":[72.88864799221061,19.167172040589403]}"
659,25.792490797776452,1259.9731299212597,42.87496532,28.49000000000001,0.0011299435028248588,0.12693498452012383,-0.18294781112597974,"{""type"":""Point"",""coordinates"":[72.89224839972883,19.06576651487359]}"
663,25.897780890213824,1407.2088582677168,42.553671440000016,27.120000000000005,0.06912325285895807,0.22181454302868578,-0.2823385261683879,"{""type"":""Point"",""coordinates"":[72.95058523761058,19.036179202850345]}"
667,25.831781808953565,1287.9780511811023,35.91587660000005,27.210000000000036,-0.09598470363288719,0.477319587628866,-0.5041987403778866,"{""type"":""Point"",""coordinates"":[72.92445167626259,19.026205065298694]}"
668,25.913450060392677,1022.9933070866142,32.17314470000002,26.700000000000045,-0.3341208234897064,0.6529374869328873,-0.5830997196635963,"{""type"":""Point"",""coordinates"":[72.97169758788996,19.137697034291207]}"
669,25.92981787787545,957.1842519685039,38.25380228000006,27.110000000000014,-0.09925373134328358,0.37953640833528446,-0.366102480871783,"{""type"":""Point"",""coordinates"":[72.97682109288282,19.16561251427039]}"
671,25.831781808953565,1069.8904527559057,37.61805056000003,27.110000000000014,-0.05389044736453566,0.5171094580233794,-0.5177546247076334,"{""type"":""Point"",""coordinates"":[72.93860569724575,19.032349103571242]}"
672,25.831781808953565,1378.9524606299212,44.177230940000015,27.850000000000023,0.1325071496663489,0.12643678160919541,-0.19400187441424555,"{""type"":""Point"",""coordinates"":[72.87133587722951,19.020510324775717]}"
673,25.92981787787545,1191.4027559055119,42.194779340000025,28.560000000000002,-0.055985153108567894,0.30454719144058084,-0.3346364347146208,"{""type"":""Point"",""coordinates"":[72.96874687604661,19.177308541873355]}"
676,25.831781808953565,1336.7772637795276,40.147385360000044,27.390000000000043,-0.1129248385917895,0.5362367580292584,-0.5241908575241908,"{""type"":""Point"",""coordinates"":[72.94117304194928,19.038884887899535]}"
677,25.54219236020691,1350.131594488189,36.70885724000004,26.05000000000001,-0.07452907452907453,0.511520737327189,-0.5404226769540422,"{""type"":""Point"",""coordinates"":[72.88894225722343,19.16652576976419]}"
680,25.831781808953565,1196.6242125984252,41.61371594000002,27.850000000000023,-0.16436781609195403,0.48479296445584463,-0.49244935543278084,"{""type"":""Point"",""coordinates"":[72.84997159115936,19.032827965543692]}"
685,25.792490797776452,1211.590748031496,41.02581650000002,26.930000000000007,0.06515353805073432,0.3393267023718439,-0.409987917841321,"{""type"":""Point"",""coordinates"":[72.87055179110068,19.149947764095838]}"
686,25.54219236020691,1371.4327755905513,43.55856932000006,25.890000000000043,0.030767471119752945,0.4078750623027081,-0.4908515130190007,"{""type"":""Point"",""coordinates"":[72.90234326193483,19.17096668042017]}"
687,25.831781808953565,1330.0740157480311,41.69233040000006,27.970000000000027,0.06181015452538632,0.2007769733356878,-0.24977026281933468,"{""type"":""Point"",""coordinates"":[72.85576106100365,19.03561370791754]}"
688,25.792490797776452,1394.9573818897636,40.51994954000003,28.610000000000014,-0.03117767188563649,0.22655870445344128,-0.2785280216070223,"{""type"":""Point"",""coordinates"":[72.8524539373385,19.09793117361271]}"
689,25.831781808953565,1360.281200787402,39.28604432000003,28.180000000000007,-0.027950760318609703,0.19213973799126638,-0.2441717791411043,"{""type"":""Point"",""coordinates"":[72.86975472194732,19.043022695008617]}"
692,25.831781808953565,1207.540059055118,42.29731994000002,27.810000000000002,-0.016588038350327194,0.2799386855719487,-0.3253968253968254,"{""type"":""Point"",""coordinates"":[72.86182983534738,19.022620831414486]}"
693,25.831781808953565,1093.9588582677166,38.7015629,27.950000000000045,-0.10141587092525518,0.36977886977886976,-0.39578552055080324,"{""type"":""Point"",""coordinates"":[72.86258743990984,19.031207838004025]}"
696,25.54219236020691,1268.6074803149609,37.89832820000004,28.03000000000003,-0.04161640530759952,0.25349301397205587,-0.2892870474057484,"{""type"":""Point"",""coordinates"":[72.94594384907816,19.181143908412732]}"
697,25.792490797776452,1236.641437007874,43.555151300000034,28.53000000000003,0.004649767511624419,0.23345724907063198,-0.2948292682926829,"{""type"":""Point"",""coordinates"":[72.9049584243311,19.060612057558114]}"
700,25.831781808953565,1272.6148622047244,34.8221102,26.650000000000034,-0.21330477510394355,0.6594864725142168,-0.577653997378768,"{""type"":""Point"",""coordinates"":[72.92461940443619,19.02258985090504]}"
702,25.54219236020691,1258.9706692913385,36.87975824,26.04000000000002,-0.09950617283950618,0.5832888888888889,-0.5698924731182796,"{""type"":""Point"",""coordinates"":[72.89986437814876,19.166006307776716]}"
705,25.792490797776452,1295.2487204724407,39.14932352000005,27.970000000000027,0.006152637779814112,0.3256504277981491,-0.4017725258493353,"{""type"":""Point"",""coordinates"":[72.9225195061119,19.12234916285254]}"
706,25.831781808953565,1221.0070866141732,44.95312148000005,28.150000000000034,0.06771706335903453,0.05641025641025641,-0.12250252270433905,"{""type"":""Point"",""coordinates"":[72.89710896343709,19.01313117547475]}"
708,25.831781808953565,1778.8264763779528,42.044386460000055,27.500000000000057,0.01724322587554889,0.20467375607194432,-0.25974739154310816,"{""type"":""Point"",""coordinates"":[72.85801826099443,19.00460471532643]}"
711,25.792490797776452,1606.0661417322833,45.780282320000026,27.99000000000001,0.13152676801057503,0.23149015932521086,-0.28949950932286556,"{""type"":""Point"",""coordinates"":[72.89942510535349,19.09684902689285]}"
712,25.792490797776452,1191.7807086614175,40.42082696,26.710000000000036,-0.008940310281356823,0.4631077216396568,-0.5106299212598425,"{""type"":""Point"",""coordinates"":[72.88457427382198,19.14038274285587]}"
713,25.54219236020691,1215.7974409448818,36.54137426,26.04000000000002,-0.06904400606980274,0.5769445998880806,-0.5629506378258459,"{""type"":""Point"",""coordinates"":[72.90042119003914,19.163890391000105]}"
715,25.913450060392677,928.8840551181102,34.00178540000002,26.730000000000018,-0.2106038291605302,0.576978417266187,-0.535372402521597,"{""type"":""Point"",""coordinates"":[72.96158684415775,19.126502072218674]}"
718,25.897780890213824,1060.9534448818897,34.37776760000003,27.230000000000018,-0.2696245733788396,0.5949367088607594,-0.530564263322884,"{""type"":""Point"",""coordinates"":[72.95894352549526,19.04655093742925]}"
720,25.792490797776452,1140.377657480315,41.82905119999998,28.29000000000002,0.06175476063356469,0.09105960264900662,-0.13522825150732126,"{""type"":""Point"",""coordinates"":[72.9103849222507,19.06487019625987]}"
724,25.792490797776452,1242.3998031496062,37.327518860000055,28.32000000000005,-0.146875,0.5717344753747323,-0.5550847457627118,"{""type"":""Point"",""coordinates"":[72.87916998108855,19.054200963365023]}"
726,25.792490797776452,1373.3825787401574,38.298236540000005,28.32000000000005,0.01210441884205921,0.13145147820277267,-0.19134716848399577,"{""type"":""Point"",""coordinates"":[72.8772419737155,19.050530220941535]}"
728,25.792490797776452,1180.757086614173,40.08586100000002,27.900000000000034,-0.046248382923673996,0.2427967729542835,-0.2799208704253215,"{""type"":""Point"",""coordinates"":[72.93968236908394,19.1445644821298]}"
730,25.897780890213824,1321.7501968503939,42.76217066000004,27.120000000000005,0.002849002849002849,0.2323943661971831,-0.2745812090313183,"{""type"":""Point"",""coordinates"":[72.95213822136914,19.037780930259956]}"
731,25.527321166992238,1137.863877952756,33.55744279999999,26.53000000000003,-0.3902118334550767,0.747016706443914,-0.6592850915431561,"{""type"":""Point"",""coordinates"":[72.81063304480126,19.1677830490685]}"
732,25.792490797776452,1272.8712598425197,43.20651326000001,28.410000000000025,-0.05418041804180418,0.3577754162238753,-0.3825067628494139,"{""type"":""Point"",""coordinates"":[72.89186174538376,19.073923111008558]}"
735,25.792490797776452,1983.2752952755905,48.28227296,27.560000000000002,0.09288702928870293,0.1336277016035324,-0.23932926829268292,"{""type"":""Point"",""coordinates"":[72.93500294542612,19.06145865082682]}"
737,25.527321166992238,1141.0843503937008,40.46867924000003,26.660000000000025,-0.006537846869097777,0.3844924060751399,-0.43853820598006643,"{""type"":""Point"",""coordinates"":[72.79081237466968,19.16542611208355]}"
741,25.792490797776452,1231.0695866141732,41.671822280000015,28.430000000000007,-0.11569023569023569,0.4963872832369942,-0.5174940465286683,"{""type"":""Point"",""coordinates"":[72.8591608043015,19.101376913906464]}"
742,25.831781808953565,1387.7329724409449,37.57703432000005,27.110000000000014,-0.1344645991808075,0.5734458691770816,-0.5282989121866625,"{""type"":""Point"",""coordinates"":[72.9316328752184,19.032919554935344]}"
743,25.831781808953565,1670.9480314960629,37.296756680000044,27.010000000000048,0.046296296296296294,0.250337199892096,-0.3540753724802805,"{""type"":""Point"",""coordinates"":[72.91504820344467,19.020165169880975]}"
747,25.831781808953565,1313.6739173228348,32.10820232000003,26.28000000000003,-0.4409937888198758,0.7387976399298357,-0.6546282245827011,"{""type"":""Point"",""coordinates"":[72.93718710954732,19.015174140136182]}"
753,25.527321166992238,1196.3274606299215,41.835887240000034,28.400000000000034,-0.03918813427010148,0.2586989409984871,-0.30689181229138035,"{""type"":""Point"",""coordinates"":[72.8382706908591,19.18375779812243]}"
754,25.792490797776452,1409.1463582677166,43.12106276000003,28.29000000000002,0.013388543823326432,0.1772068511198946,-0.22460167894466335,"{""type"":""Point"",""coordinates"":[72.8824190181609,19.108411734157453]}"
755,25.792490797776452,1283.063188976378,39.426183140000035,28.130000000000052,-0.06105710814094775,0.22196956445688298,-0.26169405815423513,"{""type"":""Point"",""coordinates"":[72.90265129737183,19.111017508655884]}"
756,25.54219236020691,1350.3594488188976,40.66350638000006,28.010000000000048,0.03562412342215989,0.20843585237258347,-0.252230923329084,"{""type"":""Point"",""coordinates"":[72.93548036125765,19.152039452115478]}"
757,25.913450060392677,1134.6020669291338,42.59126966000002,27.410000000000025,0.16069017254313578,0.18166455428812844,-0.2874568469505178,"{""type"":""Point"",""coordinates"":[72.98964312773019,19.115016503468613]}"
759,25.897780890213824,1147.065649606299,38.68105478000001,26.970000000000027,0.05960464765353855,0.26692417157958936,-0.3223000212179079,"{""type"":""Point"",""coordinates"":[72.95304522918951,19.030476404899346]}"
760,25.92981787787545,1222.3569881889764,39.21084788000002,28.57000000000005,-0.0029925972594109307,0.2355452076057431,-0.2657523355197774,"{""type"":""Point"",""coordinates"":[72.95067333548074,19.16803322754408]}"
761,25.92981787787545,1449.1399606299212,42.76217066000004,28.560000000000002,0.057126696832579184,0.09455022980958634,-0.1508457024508112,"{""type"":""Point"",""coordinates"":[72.97550434715714,19.182800621778735]}"
765,25.54219236020691,1470.3023622047247,40.28752417999999,27.980000000000018,-0.058902275769745646,0.21711032466533312,-0.25475888324873097,"{""type"":""Point"",""coordinates"":[72.941277971185,19.16387075560006]}"
766,25.913450060392677,1102.0602362204725,37.52234600000003,26.590000000000032,-0.1352905569007264,0.501000400160064,-0.507636655948553,"{""type"":""Point"",""coordinates"":[72.95255749191703,19.133866149948876]}"
767,25.54219236020691,1311.5449803149606,37.06433132000001,25.730000000000018,-0.09084465445953928,0.5608519269776876,-0.566412213740458,"{""type"":""Point"",""coordinates"":[72.91240649931657,19.180626427524036]}"
768,25.792490797776452,1390.6680118110235,47.37991568000001,27.83000000000004,0.19762488705305278,0.13658804168952277,-0.208398133748056,"{""type"":""Point"",""coordinates"":[72.92686348955178,19.14200800187626]}"
770,25.792490797776452,1204.4465551181102,41.07366878000005,27.870000000000005,8.21962847279303E-4,0.1717755928282244,-0.2221998793484818,"{""type"":""Point"",""coordinates"":[72.9122204879944,19.092076739464073]}"
775,25.831781808953565,1316.1581692913387,41.15911928000003,27.310000000000002,0.0010844680081937583,0.43375994465582846,-0.4867288378766141,"{""type"":""Point"",""coordinates"":[72.91869189084373,19.03133974479526]}"
776,25.792490797776452,1506.4199803149606,47.960979080000016,28.33000000000004,0.12401119630035293,0.18446601941747573,-0.2564147320649328,"{""type"":""Point"",""coordinates"":[72.89551771523782,19.098793439656223]}"
778,25.913450060392677,614.1827755905513,32.28593936000004,26.730000000000018,-0.27949260042283297,0.11578171091445427,-0.0222972972972973,"{""type"":""Point"",""coordinates"":[72.96901747055077,19.12731894274189]}"
779,25.831781808953565,1194.7265748031493,40.48918736000002,27.610000000000014,-0.04568527918781726,0.32225788181989806,-0.37091407320414954,"{""type"":""Point"",""coordinates"":[72.92066575255704,19.03880647113452]}"
781,25.831781808953565,1149.932775590551,40.20207368000001,27.110000000000014,0.09038222712846695,0.3141945773524721,-0.4339786817489667,"{""type"":""Point"",""coordinates"":[72.93990744982648,19.032719025466182]}"
782,25.792490797776452,1099.3176181102363,41.524847420000015,28.370000000000005,-0.09918107370336669,0.23391215526046988,-0.20007947546195112,"{""type"":""Point"",""coordinates"":[72.88184249472904,19.08339367487459]}"
783,25.54219236020691,1304.4750984251966,35.17416625999999,25.950000000000045,-0.13219137625516833,0.650137741046832,-0.588332780908187,"{""type"":""Point"",""coordinates"":[72.89571658890867,19.17538537621814]}"
786,25.792490797776452,1275.8102362204722,38.26063832,27.58000000000004,-0.0882016036655212,0.34015164873919945,-0.3632286995515695,"{""type"":""Point"",""coordinates"":[72.92881227364813,19.10649701849623]}"
788,25.527321166992238,1381.1350393700786,42.488729060000026,26.500000000000057,0.013470487386725447,0.3176316650310762,-0.3740405935527887,"{""type"":""Point"",""coordinates"":[72.80570994182752,19.159294604454615]}"
789,25.897780890213824,978.6094488188976,33.81379430000004,27.230000000000018,-0.19822380106571935,0.5217685540266186,-0.4987780493223728,"{""type"":""Point"",""coordinates"":[72.95909206415531,19.04221496747963]}"
791,25.913450060392677,982.420472440945,34.82894624000005,27.120000000000005,-0.2413552217953196,0.5901565995525727,-0.5365326415910073,"{""type"":""Point"",""coordinates"":[72.96182040551197,19.14723459932348]}"
793,25.792490797776452,1475.53218503937,37.621468580000055,28.29000000000002,-0.03977976600137646,0.17791985030406987,-0.22749431264218395,"{""type"":""Point"",""coordinates"":[72.9115238465522,19.078390100796465]}"
795,25.792490797776452,1275.9805118110235,37.39929728000004,28.370000000000005,-0.07758112094395281,0.2942426926483614,-0.3307832422586521,"{""type"":""Point"",""coordinates"":[72.9012227445055,19.058652660265437]}"
798,25.792490797776452,1551.7698818897638,43.43552060000002,27.910000000000025,0.022184711839884255,0.2381679389312977,-0.2757590058203555,"{""type"":""Point"",""coordinates"":[72.86789886676267,19.126183674668155]}"
800,25.54219236020691,1205.4101377952754,37.26257648000001,25.890000000000043,0.0538801261829653,0.4483291481553023,-0.4984012789768185,"{""type"":""Point"",""coordinates"":[72.90752681114537,19.169255349167393]}"
801,25.54219236020691,332.9445866141732,31.732220120000022,27.49000000000001,-0.21630804077010193,-0.22117476432197244,0.4503582395087001,"{""type"":""Point"",""coordinates"":[72.91697189929214,19.15380405643572]}"
806,25.54219236020691,1246.7797244094488,38.09657335999998,25.730000000000018,-0.020987654320987655,0.5071988336067068,-0.5283681389761596,"{""type"":""Point"",""coordinates"":[72.9103434303636,19.177977315177966]}"
807,25.792490797776452,1726.9047244094488,46.99026140000001,27.560000000000002,0.09535083943176927,0.11396766498807315,-0.2264371170119638,"{""type"":""Point"",""coordinates"":[72.93373780153803,19.061211692550103]}"
808,25.831781808953565,1485.1901574803148,43.85935508,27.390000000000043,0.08199689601655458,0.16322517207472959,-0.21457905544147843,"{""type"":""Point"",""coordinates"":[72.9459327559177,19.036845721480866]}"
811,25.913450060392677,824.4475393700787,33.759105980000015,26.79000000000002,-0.11545741324921135,0.48280682135868047,-0.4583447896618092,"{""type"":""Point"",""coordinates"":[72.95732410770064,19.11928648730681]}"
814,25.54219236020691,1378.2959645669291,34.722987620000026,26.78000000000003,-0.11608263896815432,0.5662341822841582,-0.5562629317205157,"{""type"":""Point"",""coordinates"":[72.9246886734911,19.18378741663199]}"
815,25.831781808953565,1390.7762795275592,37.61121452000003,27.010000000000048,0.049544755823578104,0.3248722597659469,-0.42770870337477795,"{""type"":""Point"",""coordinates"":[72.91533778897065,19.01718265104559]}"
816,25.54219236020691,1426.0523622047244,41.65131416000003,26.690000000000055,-0.008764489680520215,0.1569390402075227,-0.20398177830268263,"{""type"":""Point"",""coordinates"":[72.87933144139058,19.17610756664194]}"
817,25.54219236020691,1240.8215551181102,36.06626948000002,26.78000000000003,-0.08856682769726248,0.584565452578435,-0.5639793557572522,"{""type"":""Point"",""coordinates"":[72.92600950648311,19.18357017107997]}"
820,25.792490797776452,1241.9175196850392,42.81344095999998,28.27000000000004,0.0694366982710541,0.26569315380238956,-0.3431273898168646,"{""type"":""Point"",""coordinates"":[72.91704734692378,19.05308668920773]}"
822,25.792490797776452,1228.1232283464567,42.21528746000001,28.450000000000045,0.04852185089974293,0.13361408882082695,-0.19083048461693142,"{""type"":""Point"",""coordinates"":[72.88583797724075,19.07796142443297]}"
826,25.792490797776452,873.284153543307,33.48224635999998,28.03000000000003,-0.3706173370617337,0.5511197663096398,-0.4978843441466855,"{""type"":""Point"",""coordinates"":[72.85693559099285,19.056645173551058]}"
827,25.527321166992238,464.0631889763779,37.823131760000024,26.890000000000043,-0.10818713450292397,0.15725190839694655,-0.1484848484848485,"{""type"":""Point"",""coordinates"":[72.82946132189207,19.163291081215938]}"
829,25.792490797776452,1466.6591535433072,44.62499156000001,28.370000000000005,-0.02621637092157985,0.3803510933169079,-0.4409258961581739,"{""type"":""Point"",""coordinates"":[72.89141721507606,19.09117270470971]}"
831,25.54219236020691,1400.8943897637796,43.158660980000036,26.220000000000027,0.02338952044949693,0.2593091828138163,-0.3075577326801959,"{""type"":""Point"",""coordinates"":[72.86951349094421,19.15713224948129]}"
832,25.527321166992238,1483.5110236220473,40.25334398000001,27.310000000000002,0.04407643312101911,0.14320536258379038,-0.22514285714285714,"{""type"":""Point"",""coordinates"":[72.82552955696475,19.17575244814658]}"
833,25.527321166992238,1013.9741141732285,37.63855868000002,27.83000000000004,-0.034831257895686696,0.2827740492170022,-0.323943661971831,"{""type"":""Point"",""coordinates"":[72.83968119640086,19.151306831593942]}"
834,25.792490797776452,1499.0991141732284,40.24308991999999,26.930000000000007,-0.051435552840562004,0.27251219872837495,-0.32583577260822677,"{""type"":""Point"",""coordinates"":[72.8642565058601,19.143639568835475]}"
838,25.831781808953565,1371.5139763779525,35.80308194000003,27.230000000000018,0.05827783063748811,0.31375477020076326,-0.4189964157706093,"{""type"":""Point"",""coordinates"":[72.91262774153509,19.004180380570613]}"
839,25.54219236020691,1199.9145669291338,39.08096311999998,27.33000000000004,0.007303534910896874,0.3190993788819876,-0.34414556962025317,"{""type"":""Point"",""coordinates"":[72.8712921185475,19.169260582099117]}"
840,25.831781808953565,1150.3609251968503,46.77834416000002,27.410000000000025,-0.056841442292552356,0.3351899741396459,-0.3628426395939086,"{""type"":""Point"",""coordinates"":[72.85239749813402,18.98693066346069]}"
842,25.792490797776452,1434.246751968504,45.667487660000006,28.410000000000025,0.14930600596705149,0.12893785505250474,-0.1910642934980022,"{""type"":""Point"",""coordinates"":[72.87673792551782,19.061716099743855]}"
843,25.913450060392677,1052.5996062992128,32.83624057999998,27.230000000000018,-0.2118391660461653,0.3670726585468291,-0.339230610985394,"{""type"":""Point"",""coordinates"":[72.95876161866656,19.066343139227673]}"
