system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
383,22.913253784179688,1515.4465551181102,49.63239085999999,26.79000000000002,0.014370056811852511,0.2799074208013887,-0.402440957362498,"{""type"":""Point"",""coordinates"":[73.91935845678216,18.43332930161136]}"
384,23.895946393694203,1402.1389763779528,42.20503340000005,28.29000000000002,0.004496908375491849,0.18799262116384372,-0.23889471843301854,"{""type"":""Point"",""coordinates"":[73.93245118611485,18.50427819704731]}"
385,23.796166992187523,969.4765748031497,51.13631966000003,24.690000000000055,0.26980591791282216,0.20980495519240908,-0.32238547968885045,"{""type"":""Point"",""coordinates"":[73.74990048098535,18.467895483467966]}"
386,24.039227294921886,1088.8786417322835,44.13279668000001,26.940000000000055,0.14357894736842106,0.34970139349701396,-0.420391061452514,"{""type"":""Point"",""coordinates"":[73.86369429651586,18.5788651005818]}"
387,23.895946393694203,1352.067125984252,43.00143206000001,27.07000000000005,-0.043243243243243246,0.35733422638981915,-0.3956611570247934,"{""type"":""Point"",""coordinates"":[73.92234681381316,18.471038327398965]}"
388,23.796166992187523,1379.9898622047244,44.13279668000001,27.52000000000004,0.04927672586146066,0.35455764075067026,-0.4214876033057851,"{""type"":""Point"",""coordinates"":[73.83770800513935,18.55018183194994]}"
389,24.039227294921886,1726.9431102362205,44.95995751999999,27.670000000000016,0.06099893730074389,0.204963861993727,-0.2726487109318738,"{""type"":""Point"",""coordinates"":[73.87682066568377,18.56562882248675]}"
390,23.796166992187523,1685.366338582677,43.801248740000005,26.370000000000005,0.04415102125025789,0.24175824175824176,-0.3351585014409222,"{""type"":""Point"",""coordinates"":[73.76521700090835,18.543274069139905]}"
391,23.796166992187523,1281.7098425196848,41.10443096000006,25.560000000000002,0.1897896478373907,0.26728280961182993,-0.41477507222451504,"{""type"":""Point"",""coordinates"":[73.77618251811663,18.48599485338917]}"
392,24.039227294921886,1355.625688976378,47.19192457999998,27.100000000000023,0.0985227688926871,0.278393351800554,-0.3410824555030875,"{""type"":""Point"",""coordinates"":[73.8726006625043,18.625179750288403]}"
393,24.039227294921886,1466.4116141732284,43.291963760000044,27.77000000000004,0.19262295081967212,0.19298804780876494,-0.34253945480631276,"{""type"":""Point"",""coordinates"":[73.87067895133737,18.567941949828693]}"
394,24.046257647346067,1459.6753937007873,42.27339380000001,27.390000000000043,0.015355086372360844,0.2757227230338825,-0.33898858075040783,"{""type"":""Point"",""coordinates"":[73.78159114017123,18.5603442630509]}"
395,24.046257647346067,1461.8343503937008,45.31543160000001,27.630000000000052,0.07760409461889611,0.09150433786217056,-0.14099931553730322,"{""type"":""Point"",""coordinates"":[73.7885013030189,18.617186597760806]}"
396,24.159700012207054,1597.7221456692914,46.80910634000003,26.74000000000001,-0.014264036418816389,0.4145033860045147,-0.4763657782359005,"{""type"":""Point"",""coordinates"":[73.9606168212883,18.45960608017557]}"
397,22.913253784179688,1642.893405511811,48.55571456000001,27.05000000000001,0.005700763687210928,0.24868296636498716,-0.3483080513418903,"{""type"":""Point"",""coordinates"":[73.93959489739412,18.444770444910237]}"
398,23.043812561035168,1678.0917322834644,44.95312148000005,26.190000000000055,0.08290844602083795,0.18657679621396817,-0.2481520591341077,"{""type"":""Point"",""coordinates"":[73.8231513513308,18.435991840716486]}"
399,24.039227294921886,1393.0725393700789,46.029797780000024,27.890000000000043,0.004326979300666589,0.40518237332893214,-0.44354018311291965,"{""type"":""Point"",""coordinates"":[73.919422947537,18.574962121482088]}"
400,23.043812561035168,320.9145669291339,30.49147886000003,25.03000000000003,0.019656019656019656,-0.318531169940222,0.5344224037339557,"{""type"":""Point"",""coordinates"":[73.75119325457501,18.434580022581642]}"
401,23.796166992187523,1349.5193897637794,40.588309940000045,26.310000000000002,0.0041566947978334805,0.3249539131892073,-0.38313505948215537,"{""type"":""Point"",""coordinates"":[73.76763147402161,18.504454490457313]}"
402,22.913253784179688,1196.8333661417323,43.360324160000005,25.640000000000043,0.1354284993058185,0.3087504776461597,-0.44850919856206384,"{""type"":""Point"",""coordinates"":[73.85051292829728,18.418213202092275]}"
403,23.796166992187523,1235.4042322834646,40.33537646000002,25.28000000000003,0.17439504112528312,0.3572408387223202,-0.4590267537392037,"{""type"":""Point"",""coordinates"":[73.76070673268437,18.45284134794856]}"
404,24.039227294921886,1779.3929133858267,46.95608120000003,27.390000000000043,0.05603644646924829,0.1114389164543382,-0.16847596221626956,"{""type"":""Point"",""coordinates"":[73.9035877552854,18.591962057501384]}"
405,23.796166992187523,1333.7339566929136,39.66544454000001,28.130000000000052,0.04429036366209141,0.19223300970873786,-0.23767637896280008,"{""type"":""Point"",""coordinates"":[73.83794987090049,18.517323831486898]}"
406,23.895946393694203,1092.3491141732281,44.79247454000006,28.200000000000045,-0.03237123265826822,0.3640960809102402,-0.38333333333333336,"{""type"":""Point"",""coordinates"":[73.91246245590467,18.509719645825747]}"
407,23.796166992187523,1275.8269685039368,38.000868800000035,25.960000000000036,0.1693724254906712,0.2679859441464768,-0.41360824742268043,"{""type"":""Point"",""coordinates"":[73.79643363816614,18.52589223338049]}"
408,23.796166992187523,1291.315157480315,48.19682246000002,25.390000000000043,0.11185515873015874,0.28836121604605147,-0.3958292730461898,"{""type"":""Point"",""coordinates"":[73.75054213087122,18.488686856332674]}"
409,23.796166992187523,1761.4012795275587,50.90731232000002,25.54000000000002,0.09520541229532307,0.1944084908102511,-0.3100511073253833,"{""type"":""Point"",""coordinates"":[73.7667680800648,18.487018641704847]}"
410,22.913253784179688,1227.330905511811,54.67055234000003,26.660000000000025,0.2116685456595265,0.1009643770911238,-0.1970896640273914,"{""type"":""Point"",""coordinates"":[73.93041233202001,18.422960167479022]}"
411,23.796166992187523,1335.4573818897638,39.97990238,27.410000000000025,0.06439854191980558,0.2174982431482783,-0.2771839292296351,"{""type"":""Point"",""coordinates"":[73.82705093060194,18.544044939329723]}"
412,23.796166992187523,1272.4180118110237,47.54056262000006,26.53000000000003,0.14796473003985988,0.2928885630498534,-0.42332526230831313,"{""type"":""Point"",""coordinates"":[73.81069890097427,18.525900084268887]}"
413,24.159700012207054,1441.0759842519687,43.82175686000005,28.07000000000005,0.004034171808258187,0.35605815831987075,-0.39319502074688795,"{""type"":""Point"",""coordinates"":[73.9533177860732,18.477386357007003]}"
414,23.026582336425804,1647.0248031496062,51.795997520000014,26.730000000000018,0.15494568324757005,0.25395927601809953,-0.39455889290768986,"{""type"":""Point"",""coordinates"":[73.9515960422104,18.422398986335825]}"
415,23.796166992187523,1194.8904527559055,41.00530838000003,27.750000000000057,0.02660355802187041,0.20024149728315557,-0.21590214067278288,"{""type"":""Point"",""coordinates"":[73.84850326052039,18.53473723098208]}"
416,24.039227294921886,1448.9406496062993,52.19590586000004,27.220000000000027,0.1376770538243626,0.233387358184765,-0.34452296819787986,"{""type"":""Point"",""coordinates"":[73.94037934312374,18.61646224008334]}"
417,24.159700012207054,1553.4298228346456,44.67284384000004,27.920000000000016,-0.024536205864751647,0.26458856551927906,-0.30249543517954963,"{""type"":""Point"",""coordinates"":[73.96062920190312,18.496937006163712]}"
418,24.27015753851998,1361.6660433070865,46.75441802,27.150000000000034,0.18169934640522875,0.22265625,-0.32321291314373557,"{""type"":""Point"",""coordinates"":[73.95884060196127,18.611715960809665]}"
419,23.796166992187523,1190.4470472440946,39.94914019999999,26.08000000000004,0.13678999478895257,0.3307893151235188,-0.3978902953586498,"{""type"":""Point"",""coordinates"":[73.76969667441848,18.534476764007035]}"
420,23.408999633789108,1879.5848425196848,41.66498624000002,25.57000000000005,0.05529054640069384,0.07302056396995443,-0.14417016806722688,"{""type"":""Point"",""coordinates"":[73.74720756827264,18.49575698452484]}"
421,23.043812561035168,1356.7772637795274,40.22258180000006,25.03000000000003,0.12523740364205116,0.3629242819843342,-0.43933823529411764,"{""type"":""Point"",""coordinates"":[73.75794231695484,18.442821812467795]}"
422,24.27015753851998,1656.772342519685,49.153868060000036,27.130000000000052,0.06122923202044847,0.12206637966949035,-0.19970304380103934,"{""type"":""Point"",""coordinates"":[73.9624338711874,18.600957100062857]}"
423,24.039227294921886,1148.918996062992,40.58147389999999,28.07000000000005,0.05823048844081349,0.10121951219512196,-0.1803921568627451,"{""type"":""Point"",""coordinates"":[73.89610703865725,18.550522327872432]}"
424,24.046257647346067,1510.9627952755907,43.910625380000056,27.49000000000001,-0.02178649237472767,0.292802450229709,-0.3359708814685868,"{""type"":""Point"",""coordinates"":[73.7922460623237,18.553254568793538]}"
425,24.046257647346067,1857.5892716535432,45.79737241999999,27.670000000000016,0.08299061478435095,0.10509594611767696,-0.17847946876270498,"{""type"":""Point"",""coordinates"":[73.77619760705488,18.613976486703955]}"
426,24.046257647346067,1229.2639763779528,42.933071659999996,27.120000000000005,0.011483550589695841,0.21356448847399503,-0.2509819324430479,"{""type"":""Point"",""coordinates"":[73.77525530899972,18.567278931085305]}"
427,23.408999633789108,1283.4903543307087,41.53851950000001,24.890000000000043,-0.019167061050638902,0.5551543599927785,-0.5205648720211827,"{""type"":""Point"",""coordinates"":[73.74849171192896,18.476400458531682]}"
428,23.796166992187523,1208.8235236220473,41.41205276000005,27.590000000000032,-0.02379276362100521,0.3817214516435493,-0.3992688089282278,"{""type"":""Point"",""coordinates"":[73.84743097833164,18.484739865618806]}"
429,24.039227294921886,1730.0366141732284,46.10157620000001,27.27000000000004,-0.013545474091593205,0.24708994708994708,-0.3040110650069156,"{""type"":""Point"",""coordinates"":[73.92856455271573,18.587514536162846]}"
430,24.046257647346067,1295.9199803149604,45.97510946,27.460000000000036,0.13056908637281692,0.3178462092562579,-0.4394177812745869,"{""type"":""Point"",""coordinates"":[73.80987903081623,18.586141553934993]}"
431,24.046257647346067,1354.041535433071,40.89251372000001,27.590000000000032,-0.025390625,0.26353790613718414,-0.2928759894459103,"{""type"":""Point"",""coordinates"":[73.79404711380043,18.552611037673188]}"
432,24.27015753851998,1268.1970472440944,46.997097440000005,26.750000000000057,-0.03554568175506804,0.33131024634059264,-0.3859877346218175,"{""type"":""Point"",""coordinates"":[73.96933264652648,18.621213456820815]}"
433,22.913253784179688,1948.2915354330707,46.467304340000055,26.730000000000018,0.0676818950930626,0.22853957636566333,-0.40061006609049316,"{""type"":""Point"",""coordinates"":[73.9479737602483,18.416862733738174]}"
434,24.039227294921886,1584.1370078740158,56.04117836,27.390000000000043,0.19831053901850362,0.18331601603087427,-0.32756036636136554,"{""type"":""Point"",""coordinates"":[73.93474680697796,18.61913058419987]}"
435,24.046257647346067,1130.7698818897638,44.601065420000054,26.690000000000055,0.08648076244264032,0.07676305387975868,-0.1355857832382624,"{""type"":""Point"",""coordinates"":[73.76530404079335,18.589885266437303]}"
436,24.046257647346067,1431.3496062992128,36.466177819999984,26.880000000000052,-0.24147604661199829,0.7475698663426489,-0.6846266471449488,"{""type"":""Point"",""coordinates"":[73.84532079111156,18.587106452125]}"
437,24.046257647346067,1818.7521653543308,48.72661556000003,27.470000000000027,0.04915580252190639,0.17140600315955767,-0.22376564434053087,"{""type"":""Point"",""coordinates"":[73.84041819454218,18.622643369428754]}"
438,23.043812561035168,1750.2241141732281,42.84762116000002,25.220000000000027,0.10539983881078177,0.30810527694120726,-0.4349324906636024,"{""type"":""Point"",""coordinates"":[73.82175192016675,18.415874653829995]}"
439,24.159700012207054,1520.7625,46.911646940000026,28.07000000000005,0.08515428420076811,0.07317073170731707,-0.15499080421334224,"{""type"":""Point"",""coordinates"":[73.95102936664684,18.481056113574024]}"
440,23.796166992187523,1354.2905511811023,43.47995486000002,25.54000000000002,-0.0020560267283474686,0.32551419343872173,-0.3644794400699913,"{""type"":""Point"",""coordinates"":[73.75808105485248,18.49047665824389]}"
441,23.895946393694203,897.6148622047244,42.41011460000004,28.010000000000048,-0.07437686939182453,0.34196762141967624,-0.3633603238866397,"{""type"":""Point"",""coordinates"":[73.948870964651,18.48501949032979]}"
442,24.046257647346067,1384.8953740157478,45.43506230000003,26.910000000000025,0.039141846399634826,0.3862364175172868,-0.471256334090512,"{""type"":""Point"",""coordinates"":[73.83017900861907,18.615600098104043]}"
443,24.046257647346067,1357.727559055118,47.07571189999999,27.54000000000002,-0.016861571933641555,0.2432252701579385,-0.29623851620731495,"{""type"":""Point"",""coordinates"":[73.83637782937633,18.627558821101612]}"
444,24.039227294921886,1155.584350393701,43.41501248000003,27.760000000000048,0.0817890483488923,0.3080587534736006,-0.39766702014846234,"{""type"":""Point"",""coordinates"":[73.9016151576429,18.58420707084155]}"
445,22.913253784179688,1925.95,45.725594,26.160000000000025,0.1334188582424631,0.2804170122023457,-0.42925152076170325,"{""type"":""Point"",""coordinates"":[73.89193610239661,18.420038584849834]}"
446,23.895946393694203,1228.0533464566931,41.835887240000034,27.53000000000003,0.029479768786127167,0.2724516862447897,-0.3204876130554463,"{""type"":""Point"",""coordinates"":[73.86303595594472,18.459219646108732]}"
447,23.796166992187523,1636.393897637795,42.478475,26.940000000000055,0.05610972568578554,0.07635432958908005,-0.15080571602310733,"{""type"":""Point"",""coordinates"":[73.83950259922047,18.458341489087786]}"
448,24.039227294921886,1573.2880905511809,45.79053638000005,27.750000000000057,0.03340917255418513,0.21292261457550712,-0.26579896503057865,"{""type"":""Point"",""coordinates"":[73.91394642489166,18.57281971184217]}"
449,24.046257647346067,1386.6655511811023,41.69574842000003,26.900000000000034,0.01649746192893401,0.2816272531833967,-0.3241072954040663,"{""type"":""Point"",""coordinates"":[73.77288096032989,18.56765081350597]}"
450,24.27015753851998,1535.3963582677166,45.12060445999998,27.730000000000018,0.071301880099326,0.1623501553944058,-0.2572434768688971,"{""type"":""Point"",""coordinates"":[73.95777437629532,18.570122203367553]}"
451,23.895946393694203,1291.46968503937,44.69335196000003,28.28000000000003,-2.73000273000273E-4,0.3062388591800356,-0.3527782905667344,"{""type"":""Point"",""coordinates"":[73.91510250804528,18.520208425955882]}"
452,24.046257647346067,1602.540059055118,44.36180402000002,27.05000000000001,3.5001750087504374E-4,0.22873942349060664,-0.2778523489932886,"{""type"":""Point"",""coordinates"":[73.80021744090347,18.599805703062856]}"
453,24.046257647346067,1343.5602362204725,46.34425562000001,27.710000000000036,0.08782435129740519,0.2548481208168869,-0.34461198970209633,"{""type"":""Point"",""coordinates"":[73.80708112861308,18.618302018594186]}"
