system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
882,21.90634932084521,1800.3633858267717,37.036987160000024,27.900000000000034,-0.07797902764537655,0.4423469387755102,-0.4504874294510005,"{""type"":""Point"",""coordinates"":[77.60016833400532,12.977605279539038]}"
883,22.27262140909835,1994.133070866142,41.21722562000002,26.690000000000055,0.165897767115704,0.09310761789600967,-0.1601642710472279,"{""type"":""Point"",""coordinates"":[77.4897966467278,13.041295179867376]}"
884,22.27262140909835,1523.1625984251966,42.37251637999998,27.950000000000045,0.06057194325602342,0.2577630388905638,-0.3475452196382429,"{""type"":""Point"",""coordinates"":[77.54916812680786,13.028559748776052]}"
885,21.901760864257824,1779.6734251968505,41.69574842000003,25.03000000000003,0.034482758620689655,0.21018780550553126,-0.27479674796747966,"{""type"":""Point"",""coordinates"":[77.63991765129872,12.864698984610387]}"
886,21.853410165960156,1889.1537401574803,40.00724653999998,27.250000000000057,0.029513888888888888,0.3482875060299083,-0.4031124497991968,"{""type"":""Point"",""coordinates"":[77.7029537469567,12.99566778473349]}"
887,22.38918151855472,1583.8033464566927,40.509695480000005,26.07000000000005,0.12449055205631715,0.41116751269035534,-0.49320695102685624,"{""type"":""Point"",""coordinates"":[77.49426049201082,12.890230235166362]}"
888,21.906890634390038,1759.0001968503939,38.920316179999986,25.890000000000043,0.013781921361978111,0.2754914809960681,-0.32588555858310625,"{""type"":""Point"",""coordinates"":[77.69204731635831,12.934638214565004]}"
889,21.901760864257824,1886.8062992125988,36.94470062000005,28.650000000000034,-0.01993289915137162,0.24380264741275573,-0.29979879275653926,"{""type"":""Point"",""coordinates"":[77.57758746798038,12.920658657247492]}"
890,21.90634932084521,1630.8751968503934,40.15422139999998,28.660000000000025,-0.05195052331113226,0.47807486631016044,-0.5563063063063063,"{""type"":""Point"",""coordinates"":[77.6071999070215,13.02208385850106]}"
891,22.181694382887656,1905.1665354330707,42.112746860000016,26.710000000000036,0.0716922479114047,0.15662067296054225,-0.23398760330578514,"{""type"":""Point"",""coordinates"":[77.63526438018887,13.07227886484003]}"
892,21.853410165960156,358.7049212598425,31.496376740000017,27.33000000000004,-0.5405405405405406,0.18887601390498263,0.088,"{""type"":""Point"",""coordinates"":[77.6884414032674,12.973372148821522]}"
893,21.90634932084521,1691.5336614173227,39.85685366000001,28.230000000000018,0.05345911949685535,0.17874125874125874,-0.23036496350364963,"{""type"":""Point"",""coordinates"":[77.57145596906007,13.001130838425668]}"
894,22.028686777750693,1746.9431102362207,44.423328380000044,24.750000000000057,0.051622418879056046,0.3095723014256619,-0.4135751580104424,"{""type"":""Point"",""coordinates"":[77.69865820684619,13.054030768793728]}"
895,22.27262140909835,2114.6448818897634,43.767068540000025,27.060000000000002,0.07832772705430081,0.25578350065473593,-0.3548387096774194,"{""type"":""Point"",""coordinates"":[77.50443628101577,13.025170985520417]}"
896,22.27262140909835,1524.7541338582678,44.19432103999998,28.730000000000018,0.08617511520737327,0.22520852641334568,-0.3016081391532655,"{""type"":""Point"",""coordinates"":[77.5086375171941,13.004183330335179]}"
897,21.901760864257824,1799.8830708661415,36.52086614000001,27.660000000000025,0.03134996801023673,0.16223132036847493,-0.21508828250401285,"{""type"":""Point"",""coordinates"":[77.59238063865216,12.884350617551332]}"
898,22.38918151855472,1857.934251968504,41.25140582000006,25.930000000000007,0.09166832372241002,0.15208070617906683,-0.24063009234111896,"{""type"":""Point"",""coordinates"":[77.51490684799957,12.878384974702621]}"
899,21.906890634390038,1194.86437007874,36.643914859999995,24.090000000000032,-0.03281027104136947,0.6830685780705154,-0.6573826783670355,"{""type"":""Point"",""coordinates"":[77.65394401041667,12.936492784732147]}"
900,22.29895782470703,2232.023818897638,41.883739520000006,26.110000000000014,0.11410601976639713,0.21031096563011456,-0.33303289770166744,"{""type"":""Point"",""coordinates"":[77.48527611494455,13.062283025983133]}"
901,21.90634932084521,1660.4942913385828,36.196154240000055,28.07000000000005,-0.177107501933488,0.6097303014278159,-0.627807486631016,"{""type"":""Point"",""coordinates"":[77.59281990338198,13.01335274270777]}"
902,21.906890634390038,1687.6980314960629,41.82563318000001,25.370000000000005,0.040956300215559474,0.3138255033557047,-0.4043041606886657,"{""type"":""Point"",""coordinates"":[77.68001187404063,12.94779105449053]}"
903,22.38918151855472,1983.7885826771653,38.28798247999998,26.630000000000052,0.1310051409324588,0.12071330589849108,-0.2492354740061162,"{""type"":""Point"",""coordinates"":[77.52848211552964,12.896032114293462]}"
904,21.901760864257824,2018.4647637795276,40.78313708000002,27.700000000000045,0.10373306904525934,0.2245542766869781,-0.3289248101885868,"{""type"":""Point"",""coordinates"":[77.61966375050254,12.897815697637153]}"
905,21.90634932084521,2002.1360236220473,37.10876558000001,27.950000000000045,-0.0187565126780132,0.30239786856127887,-0.3808851224105461,"{""type"":""Point"",""coordinates"":[77.57081322078025,13.026102322551628]}"
906,22.27262140909835,1614.0326771653542,42.30415598000002,27.950000000000045,0.07854171764130169,0.09763917225298746,-0.14433302947432392,"{""type"":""Point"",""coordinates"":[77.5388194127981,13.029034390474884]}"
907,21.906890634390038,1988.1291338582676,40.74895688000004,25.470000000000027,0.04802207911683533,0.18127853881278538,-0.2536951780954689,"{""type"":""Point"",""coordinates"":[77.69321021184224,12.890467427695187]}"
908,22.028686777750693,2264.2639763779525,43.40475842000001,25.28000000000003,0.11746522411128284,0.13541459534698747,-0.2725651883218186,"{""type"":""Point"",""coordinates"":[77.66370635216447,13.069859808060352]}"
909,22.38918151855472,1242.9942913385826,37.06774933999998,28.07000000000005,-0.003330161750713606,0.5456211066324661,-0.5768224299065421,"{""type"":""Point"",""coordinates"":[77.50967355074016,12.939035676270658]}"
910,21.853410165960156,1862.5169291338582,46.95608120000003,24.29000000000002,0.1194162662395444,0.20565302144249512,-0.3574759945130315,"{""type"":""Point"",""coordinates"":[77.70441202895822,13.04253114674561]}"
911,21.90634932084521,1723.76594488189,38.94082430000003,29.110000000000014,0.06707053223712678,0.17846406121891228,-0.23235210060017147,"{""type"":""Point"",""coordinates"":[77.57367395696494,12.960515128242903]}"
912,21.901760864257824,1583.5917322834646,36.03208928000004,28.170000000000016,-0.02887569117345894,0.43133903133903134,-0.4868304232021308,"{""type"":""Point"",""coordinates"":[77.61688824085722,12.938827425352638]}"
913,22.29895782470703,1690.951968503937,39.26895422000001,28.010000000000048,0.02281766799246389,0.27054980947196516,-0.33983926521239954,"{""type"":""Point"",""coordinates"":[77.49922240033187,13.052623481514672]}"
914,21.901760864257824,1642.165551181102,38.332416739999985,27.850000000000023,0.01938819474364498,0.27435610302351626,-0.3302162478082992,"{""type"":""Point"",""coordinates"":[77.57659113405252,12.891394970175492]}"
915,22.27262140909835,1908.9450787401574,43.05612038000004,26.870000000000005,0.11662699761985719,0.22894985808893092,-0.3538301198540907,"{""type"":""Point"",""coordinates"":[77.49353272338419,13.041493504996085]}"
916,21.906890634390038,1221.3486220472441,35.34506726000001,25.730000000000018,0.0901999024865919,0.4120317820658343,-0.49759229534510435,"{""type"":""Point"",""coordinates"":[77.66145092500695,12.91909281481496]}"
917,21.901760864257824,1466.6311023622047,38.496481700000004,28.650000000000034,0.09312357269728495,0.1725721784776903,-0.22397260273972602,"{""type"":""Point"",""coordinates"":[77.57283372394541,12.910663549748719]}"
918,22.29895782470703,1863.959842519685,39.29971640000002,26.590000000000032,0.03227038380752339,0.23609756097560974,-0.32462101411395716,"{""type"":""Point"",""coordinates"":[77.50473498763448,13.067981667682904]}"
919,22.181694382887656,1862.4677165354328,43.19967722000001,27.29000000000002,0.10426443582942256,0.11280101394169835,-0.18712817739318552,"{""type"":""Point"",""coordinates"":[77.62885256569416,13.050973966154965]}"
920,22.38918151855472,1965.9214566929134,39.07412708000004,27.28000000000003,0.00781831720029784,0.22528735632183908,-0.29620622568093385,"{""type"":""Point"",""coordinates"":[77.53813977616497,12.895095680365214]}"
921,21.901760864257824,1528.463779527559,35.53647638000001,28.670000000000016,-0.08044132397191575,0.5384175949728649,-0.5780837972458248,"{""type"":""Point"",""coordinates"":[77.58644536275943,12.949556115652449]}"
922,21.90634932084521,1779.6724409448818,40.46526122,28.590000000000032,0.044506557729520536,0.15699036709190314,-0.2232314891274429,"{""type"":""Point"",""coordinates"":[77.64907341840373,13.022763211740376]}"
923,21.90634932084521,1916.3771653543306,40.74553886000001,28.590000000000032,0.03770977295162883,0.15088547815820544,-0.23768410360589132,"{""type"":""Point"",""coordinates"":[77.62607670909378,13.03120220006768]}"
924,21.90634932084521,1769.0454724409446,39.47403542000001,28.55000000000001,0.05155979202772964,0.14877984780897402,-0.20839083632348882,"{""type"":""Point"",""coordinates"":[77.64684892663858,13.027419191655056]}"
925,22.27262140909835,1673.3555118110235,41.54877356000003,27.190000000000055,0.04050367261280168,0.3256016236590316,-0.35226264418811004,"{""type"":""Point"",""coordinates"":[77.50171689493132,13.017801674193871]}"
926,21.853410165960156,1939.3200787401577,40.09611505999999,28.130000000000052,0.04962527850921612,0.125449748141041,-0.191467750126968,"{""type"":""Point"",""coordinates"":[77.6707726794148,13.013987503716441]}"
927,21.90634932084521,4227.935236220472,38.74941518000003,28.390000000000043,-0.002900953170327393,0.03352551783045057,-0.08629783413758277,"{""type"":""Point"",""coordinates"":[77.57066215710715,12.991917912472168]}"
928,21.853410165960156,1817.7206692913385,38.14100761999998,27.470000000000027,0.023123732251521298,0.24251805985552116,-0.28735632183908044,"{""type"":""Point"",""coordinates"":[77.68023192682645,12.970567129525529]}"
929,22.27262140909835,1833.2305118110232,42.59126966000002,28.730000000000018,0.05455274769354192,0.19221041982802226,-0.27233468286099866,"{""type"":""Point"",""coordinates"":[77.50813078184311,13.005349764855366]}"
930,22.181694382887656,1420.0366141732281,38.95449638000002,27.420000000000016,0.12964115328769965,0.34963010614345447,-0.501252236135957,"{""type"":""Point"",""coordinates"":[77.55796012299392,13.057577994675416]}"
931,22.38918151855472,2115.1685039370077,39.019438760000014,29.03000000000003,0.08177794881662498,0.06613047363717604,-0.11547452080411408,"{""type"":""Point"",""coordinates"":[77.54091517541121,12.921971143074677]}"
932,21.853410165960156,1814.5011811023624,40.28752417999999,27.610000000000014,0.06992003280705351,0.17058064516129032,-0.2349578001633542,"{""type"":""Point"",""coordinates"":[77.67550208276666,12.981847779873831]}"
933,22.38918151855472,2252.8102362204722,42.62886788000003,28.730000000000018,0.13712787289834952,0.15578512396694214,-0.27049738814444696,"{""type"":""Point"",""coordinates"":[77.53114532040792,12.920575373361286]}"
934,21.853410165960156,1869.6064960629917,39.44669126000002,27.180000000000007,-0.035555555555555556,0.4004507888805409,-0.42835249042145596,"{""type"":""Point"",""coordinates"":[77.68857379048151,12.965925307153604]}"
935,22.27262140909835,1718.4795275590552,41.309512160000054,28.970000000000027,0.07385968974299606,0.09980753368160572,-0.15573533660791677,"{""type"":""Point"",""coordinates"":[77.52399423091359,12.992294664798948]}"
936,21.90634932084521,1309.0198818897636,37.51892798000006,27.900000000000034,0.051255230125523014,0.28243195475433014,-0.3552484124019425,"{""type"":""Point"",""coordinates"":[77.58587818483922,12.982649551663028]}"
937,21.853410165960156,1806.198031496063,40.164475460000006,28.130000000000052,-0.041281577325939615,0.26370887337986043,-0.3199687581359021,"{""type"":""Point"",""coordinates"":[77.66825325414015,13.013172320483907]}"
938,22.38918151855472,1326.8751968503939,38.48622764000004,27.630000000000052,-0.0259268233583717,0.42032874874203285,-0.4877020379479972,"{""type"":""Point"",""coordinates"":[77.48820886145116,12.909325405135554]}"
939,22.181694382887656,1964.3899606299212,41.456487020000054,26.710000000000036,0.06275720164609054,0.24453551912568305,-0.3390494855463008,"{""type"":""Point"",""coordinates"":[77.63430131403884,13.073230133988766]}"
940,21.901760864257824,1816.2954724409449,39.183503719999976,28.55000000000001,0.07313131313131313,0.1935483870967742,-0.25389450669581853,"{""type"":""Point"",""coordinates"":[77.60366374797232,12.930243577695615]}"
941,22.27262140909835,1998.432283464567,41.38129058000004,26.690000000000055,0.020025257081003067,0.2559537572254335,-0.31461761858664083,"{""type"":""Point"",""coordinates"":[77.48739538917616,13.040472237266977]}"
942,22.028686777750693,2046.4155511811023,42.67330214000003,24.83000000000004,0.07355932203389831,0.2090245520902455,-0.30922155688622754,"{""type"":""Point"",""coordinates"":[77.68711044285419,13.053515770974272]}"
943,22.38918151855472,1709.7708661417323,40.229417839999996,29.370000000000005,0.04623092689592348,0.12853678253839934,-0.20310255673656996,"{""type"":""Point"",""coordinates"":[77.5496852609175,12.921486186009977]}"
944,22.27262140909835,1893.6035433070865,38.592186260000005,27.630000000000052,-0.03184713375796178,0.2692307692307692,-0.335832083958021,"{""type"":""Point"",""coordinates"":[77.49143434052152,12.956520597576624]}"
945,22.29895782470703,1994.3791338582676,41.53510147999998,27.33000000000004,0.04792820316975368,0.16007445323406236,-0.22807881773399014,"{""type"":""Point"",""coordinates"":[77.49738177627835,13.058934633982899]}"
946,21.901760864257824,1851.4293307086612,37.016479040000036,27.29000000000002,-0.09066461774875144,0.36,-0.40024660912453763,"{""type"":""Point"",""coordinates"":[77.64236046074429,12.913209824239935]}"
947,21.901760864257824,1708.2610236220473,41.30609414000003,27.79000000000002,0.1606434092333403,0.13921179472639636,-0.21536600120992136,"{""type"":""Point"",""coordinates"":[77.55296123914096,12.884589777736736]}"
948,21.901760864257824,1900.9135826771656,39.525305720000006,26.390000000000043,0.06359102244389027,0.0974184120798831,-0.1728266527850078,"{""type"":""Point"",""coordinates"":[77.63007566899724,12.88335501416949]}"
949,21.90634932084521,1671.7659448818895,37.310428760000036,28.590000000000032,-0.09666666666666666,0.4,-0.4461538461538462,"{""type"":""Point"",""coordinates"":[77.64716077620312,13.0206525862552]}"
950,22.028686777750693,1695.6094488188978,40.913021840000056,25.450000000000045,0.029853658536585365,0.3230441724321448,-0.4120988355580801,"{""type"":""Point"",""coordinates"":[77.6727950429574,13.063683638145898]}"
951,21.906890634390038,2015.8919291338584,39.63126434000003,25.370000000000005,0.043781480046493605,0.14285714285714285,-0.19660606060606062,"{""type"":""Point"",""coordinates"":[77.67869812277549,12.94694566337541]}"
952,21.901760864257824,2250.0149606299215,41.408634740000025,26.390000000000043,0.08491343775762572,0.12919633774160733,-0.22031662269129287,"{""type"":""Point"",""coordinates"":[77.63378804920792,12.881793691284082]}"
